trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,0.8,0.0,0.21624255735722914,0.0,1.3676054994305078,950.4902382062505,590.4174903649067,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5175156407420041,0.0,1.3527605569661019,1072.9961503345353,589.8209374999874,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5712798172278633,0.0,0.40562996930850215,893.011701336358,540.0490395235942,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5033934975400397,0.0,1.1665468734896727,1067.2887047087736,807.8476744750056,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.43409408601429,0.0,0.36755364234327154,645.1014496520461,1049.674483707238,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.40054776893931976,0.0,0.6155891767094576,1046.2757466726794,554.4059614131278,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.27542696454984117,0.0,0.5795318181484296,934.9962589077776,971.3451717919559,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.2904700950256604,0.0,0.733636112475798,1038.8109223970264,919.698696648907,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6227003101378374,0.0,0.5707833003767493,881.0358472219473,978.5418319641599,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5449355188043404,0.0,0.4930840488779084,1083.9241847924886,999.2156104382944,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.03789729657384139,0.0,0.22164780107498855,997.0466840328727,1115.8151446733361,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5670129944864337,0.0,1.0336911742053312,645.047126379897,576.8451447582939,False,False,False
b,yellow_ramp,0.0,0.8,0.0,1.8852256422922449,0.0,0.5204123365888801,645.1006988116013,988.8229863278596,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.3369885386501296,0.0,1.5317211929893675,1039.5434011248149,595.9634224518182,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5676201611783674,0.0,1.1195421939974148,1071.393594881779,819.1821414023419,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.32884695946563025,0.0,1.1064895232062164,1036.2084637338426,822.7512094817624,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5369620964740247,0.0,0.3957187533252433,894.8544392643315,1034.964897099232,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.13579846005710755,0.0,0.5899229432198562,1008.0226873445151,972.9227069439096,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5196576663856093,0.0,0.6748405744893752,1073.86640501307,939.3538382039117,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8589122915321703,0.0,0.3226834471331348,843.6668968082175,1072.7630179458745,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.21062595770908513,0.0,0.42100587195101674,1022.9773854704262,1032.8822753386917,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1921732688673117,0.0,2.3831051305107196,793.7769546074542,616.423892836738,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.404858588565437,0.0,-0.16813535561527482,645.0784484111182,354.6980493361975,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.34247318463051735,0.0,0.8116897372567717,925.3118542835642,899.1144098071367,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.394274441147441,0.0,0.6132605130903883,1043.6802065534032,554.2630581228507,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.07799585535539663,0.0,1.4229225913233687,974.5108486091262,592.3602629621014,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.34708331989664576,0.0,1.234769620344072,933.1289448088768,786.7894733843805,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5376624722164662,0.0,1.294824411511642,1080.9464086616126,587.7556483936241,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.583435122576975,0.0,1.93708541371341,886.7273198805149,607.2182825395261,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.07705703785900901,0.0,0.2660779834730202,974.9263801336372,1087.096837131866,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.23613017919643495,0.0,0.7914413013849034,1033.5552436764842,904.1946066992913,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4850882747710757,0.0,0.32826421442034914,903.949389672117,1072.0272918037285,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.18222626005698297,0.0,1.471644625855072,1011.1777212845615,593.9415554401385,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.32331848190153717,0.0,0.644334784441705,1034.042794125745,954.9555325161632,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.17381521194015562,0.0,1.015855363927372,957.4410355880226,845.0574347368008,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.30516386217182306,0.0,1.1357509809475226,1044.7516849318572,581.3262544106391,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9913431228307434,0.0,1.8996777933825042,829.7392476491598,606.3138193366207,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1924969211363454,0.0,0.6717006100325492,792.9087961715429,941.056690761212,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6639154479180174,0.0,1.2202306715126496,873.2165644205282,791.9176833894111,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5162274751627984,0.0,0.9840709843887068,1072.4727975236972,850.9677139864932,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5520110392008173,0.0,0.2421965970669637,895.1251583070488,1103.8745645391573,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.1147052343975761,0.0,1.0828804567702168,971.3944179204242,830.2043963706336,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.08406567862493396,0.0,0.5070889716596819,971.8346207053439,998.962169453564,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.32089651041324263,0.0,0.36190952797453735,1033.0587577372976,1054.0888443108204,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.24161825770179837,0.0,0.9441555675768649,950.2180811921193,572.6161924395142,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1605291793062273,0.0,0.23583210276440747,801.0352489628285,1104.3735610768094,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.07535546734250129,0.0,0.39486322047448585,975.6832619520228,1035.0915571455791,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7614325607295164,0.0,0.5311156496986008,861.4912546358588,985.7712612932575,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9808824530186439,0.0,1.40565387924821,830.9829148672393,591.7535393350103,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2982650169701721,0.0,0.8698415120690091,935.3321631661994,880.7193841473807,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.004301731457270874,0.0,0.5310833871739137,979.219287297097,985.7780015453719,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5455018117289118,0.0,1.077529831493802,1084.1560524826723,830.4896782093742,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.002335573105149679,0.0,0.6407751156512655,981.944014956533,949.1422524066214,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5162040965569401,0.0,0.29257221898777425,897.0117857046932,1077.968640722286,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5603683424566842,0.0,0.7896382999436087,1068.5799013700316,905.8544345069838,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5024204138996303,0.0,1.315857444710374,903.8870202986468,588.5309668942775,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9929941502229558,0.0,0.5557998810929439,828.2881738135943,980.5583724278731,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3182106112269041,0.0,0.6136702393508564,1031.8947512856807,554.288201827704,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4086912636065365,0.0,0.5574835448937152,645.0781001947404,979.1813063046305,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.38225813391132235,0.0,0.24070227461734348,1058.0670404393686,1097.437122195364,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9774279213200008,0.0,0.2840956795007347,830.0098085031879,1081.5542009740689,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7645151234761816,0.0,0.30431275639752714,859.9218695861957,1071.5561289664724,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5957796377040446,0.0,1.2490908904592513,887.816442665735,780.7603893896468,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.34055154343238103,0.0,0.6577959046070507,1041.0033243882476,943.967064212906,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.2315025593873985,0.0,1.2246136239004493,782.1655050141794,789.5199232588701,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.3947099583372204,0.0,0.39862918671788594,920.4938753063722,1034.4485035403377,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.6559645392955495,0.0,-0.23406052246533735,645.1008144370414,326.74320513250336,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.936128697146479,0.0,0.5494587803388756,837.1266345800354,985.7493704609591,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.040255236790095066,0.0,1.129403092487541,998.0792690640858,817.5617495130838,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.14989946237667084,0.0,0.3711298064799571,1014.0204958173555,1046.87912242984,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2728855300885007,0.0,1.1820974410384053,936.1172690930393,804.3411363626434,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6100903111804642,0.0,0.6310494975667147,887.6586095908493,957.0305627847814,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.2343361386716953,0.0,-0.37508330224983577,782.3845216292846,264.9629633235213,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.30070902563090063,0.0,1.259831203996038,1042.8757516044066,777.9992159565492,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9314552676853183,0.0,1.3299150776461142,836.4530239433021,589.0667791267002,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8293366633529058,0.0,0.7523499757630235,847.727051842436,918.6324687364237,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5178742826846421,0.0,0.5420726734377393,896.282619931509,549.6535590308025,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.16816542750616223,0.0,0.5823734450764428,959.9885614221371,969.3633530797099,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6297610469108627,0.0,1.2852626602044719,884.3468789464765,587.4159493191418,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9929020412621608,0.0,0.798190954025848,828.3684161065571,904.8939162004694,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.20316212783232324,0.0,2.8889169608146394,956.2169143370517,629.2701796058068,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9897588502703201,0.0,0.6098137193248289,828.5635839567437,964.6917752583805,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.005918818380145116,0.0,1.2074949997555104,978.4596937632573,798.6060292871192,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6653281020856294,0.0,0.30635479390162446,878.8332065154084,1070.113526954589,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.31284338500642617,0.0,0.35132233953146086,938.9772376918895,1062.1714730356243,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4566296596781945,0.0,-0.3408706595743857,645.1013673394906,278.7199389928032,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.5430044325480385,0.0,1.3060667299173652,899.7750393576663,588.1578318775095,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.03673921190449477,0.0,0.7920158416981846,978.9314804243502,903.6670483527953,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3319216828573779,0.0,-0.23225338744437415,645.1144187999106,327.51759616279793,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.15574398387788743,0.0,0.40877583207880364,1016.5132710802686,1029.9692208706633,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9979700139730797,0.0,0.5979431814544258,827.7164610434721,967.7144263463184,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4409865759833773,0.0,0.7723937206856331,1062.6577309418265,907.3540367468091,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5472439587523504,0.0,0.5385622394204604,1084.8693532738487,984.2947341368728,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.025295723275995625,0.0,1.315433339388291,983.9391187007968,588.5146989763449,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.0962752486100855,0.0,0.8152007763092852,811.5503060479899,895.8374624355469,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.2519400739203734,0.0,-0.11757216544120126,777.9436997040705,357.292596407793,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.3899569851785274,0.0,0.39443466011359196,645.0798026737467,1035.155012150728,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.20582251126802947,0.0,1.829332122213074,1020.949551869276,604.5516099986486,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.6885652087402077,0.0,0.5992963069230318,645.100814851997,967.3680587970669,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.7445597032587474,0.0,1.409083127819069,859.9815656165399,591.8739549838364,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.2704478537386796,0.0,0.620634469833767,774.4801525329526,956.6849622053702,False,False,False
b,yellow_ramp,0.0,0.8,0.0,1.0122542937453962,0.0,0.2816771897738836,825.953122310146,1087.9759554592679,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.037053741966363234,0.0,0.2511200067362194,996.6772745831905,1098.7733974493945,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.3583857969174129,0.0,0.25742988517929416,927.9694510067562,1092.1032480418753,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.715637213177705,0.0,-0.14778631863550287,645.100815763776,363.0495469268222,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.02061753853660201,0.0,0.22972161678771508,989.5309554180377,1105.653286098404,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.26831152495897315,0.0,1.5148888756468166,938.2692402249667,595.4205445586565,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.23282250402395938,0.0,0.2669346312582632,1032.393810998442,1097.8882005715443,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.048652415329975864,0.0,0.5955458592616274,974.1152201526601,968.3278058225231,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.30355878856007384,0.0,0.7177038992712464,1044.075793497329,925.725505665668,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3378237490692704,0.0,-0.21737847040207112,645.112809088894,333.61225191558356,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.2789096287447492,0.0,-0.273224937176528,645.4715469089447,308.3710531067644,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.3065806753296353,0.0,0.5742638853285426,1045.3529450999695,975.6684368287964,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.13599332199888695,0.0,0.3807873512021751,1008.1050737564236,1039.409355513891,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.686821218933825,0.0,0.6574940371237897,873.554251219753,944.2198799334359,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.24266707121118045,0.0,0.226149716114836,1019.0039359263283,1108.3102913893235,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1702941546515915,0.0,1.0687065208496667,800.2437078319871,830.9297312823824,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9631886957918442,0.0,0.8356566561674277,833.7041357116142,889.8878929741302,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.17080834702614103,0.0,1.3195464802187324,1006.686191964224,588.6718346877067,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.8061836304602672,0.0,-0.2697204883235004,645.1007690104188,309.83297640817494,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.9227287791147026,0.0,0.6063278900962492,838.657867483014,965.5709406181518,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6732402700934064,0.0,0.42911499477659787,874.4614135876734,1026.4226945683288,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2203948206880896,0.0,0.2574200815094088,948.6050428924746,1092.0426901754493,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4607367679724601,0.0,0.5248802875623529,907.2135858275266,987.1778520680118,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7079785650759219,0.0,0.46954381040877124,868.3870267082533,1006.2630848605503,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.343583968836151,0.0,0.09458803101062135,645.1112380448617,436.1895750139709,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.12939832356545028,0.0,0.518442238685405,1005.3170657905603,990.3289162026971,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5848818584090858,0.0,1.3712809015784997,886.2517821354861,590.5465424976393,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1887961317212066,0.0,1.2364408116587347,794.4836585703395,785.6770986881018,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5016785249322325,0.0,0.6484025075856866,904.2595834382007,951.4939573320333,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.6314002701690704,0.0,-0.35323680191881784,645.0471678664192,273.742003801865,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.3968048087813947,0.0,-0.22986573157485346,645.0791803226937,328.54315035954545,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.1414719328392401,0.0,0.6780885838079685,959.7033352620484,938.4003403202678,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7766034180880608,0.0,0.6420317864499991,858.4282909162786,948.1013137411911,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.87226811480771,0.0,0.4405311235123859,846.8314413428865,1017.506718016714,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4175976204602998,0.0,-0.15997996256876768,645.0772912297543,358.08776490931245,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.22057163693617712,0.0,0.48732623512271955,1027.1772073686711,1003.522518261056,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.05793373592970685,0.0,1.388151105790728,970.0700058277414,591.1389166386648,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4222597552945945,0.0,2.354158456470966,916.7196634506208,615.9683888370072,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5265553956157403,0.0,0.38698333617882796,900.0451491501191,1036.2355799057345,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.49264619009442595,0.0,1.1921348566519059,1062.9653063255057,802.1146894535885,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5527849104513878,0.0,-0.37343756629137015,645.0471174382643,265.62143588517745,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.17964670641728586,0.0,1.6279684654668622,1010.1070309755537,598.9336175972073,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.20345266462978773,0.0,0.32477335687303266,1019.95256430673,1072.487709182868,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.49096928017687713,0.0,0.38338161359175205,901.0736749481339,1050.3792244109586,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.009813489534000562,0.0,0.9786857792430745,984.8759350977829,848.5464779732814,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.22566834155214216,0.0,0.29792520240126125,1029.3469971501409,1075.8630557703564,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4459244898949242,0.0,0.4355503966222933,914.3995748106967,1021.3275933854516,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2204971896871816,0.0,1.2866600429305421,948.5585783691789,587.4458186930739,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.0659488530620747,0.0,1.32337135964372,815.7970789484815,588.8175261922459,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.09146089777712296,0.0,0.28371587164137213,1004.9749364970219,1081.872618096789,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.32563853897634476,0.0,1.126156139713997,1034.8948655526021,818.0346814880623,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.0145185376106555,0.0,0.35054459550816264,986.9003922949399,1062.7905981415959,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.0034182326258817963,0.0,1.4282012317096056,979.5902872941879,592.5457716240124,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.08405966599199109,0.0,0.8351042947344747,1001.7891567897514,890.4073345951571,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.3332353641067165,0.0,0.8574120849234497,929.6057921306225,886.9233169722751,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.19295633993937175,0.0,1.4557327868908863,949.1354286959122,593.5129738252235,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.30896161226863916,0.0,0.7316130099389611,1046.3637263284436,921.4545827909132,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.471957954408734,0.0,0.8780986134574349,645.1011390022344,878.4132237708186,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.46896157414639633,0.0,1.5442626584664252,911.9800385513483,596.3681416909317,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.21738865982155542,0.0,0.2500084680766161,949.969919930939,1094.9691089426374,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6728571068453566,0.0,0.9357536598427356,874.6712453864315,860.132136646912,True,True,False
