trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3724976375726797,1045.8176419165147,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5747524969944011,975.2650938261971,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23728507119437625,1098.160510597387,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3252156953742101,1072.4294124593187,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46419910988151014,1018.7242070723016,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0711221008584761,830.8946933893111,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1626759616001385,808.9550274304844,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2474474496122523,1104.9505884258263,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9602656274663932,855.2148763689537,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0263741849306036,842.5013920287046,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.279625605794409,1085.3682311851032,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8627267032007346,881.8201378517277,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6230291246586761,954.7105910671372,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.07691436883815,829.08753763464,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.42267481934611606,1031.5515731814185,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8171163782449169,894.0829091156396,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9461739286510741,860.7912845983454,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3472946679598694,1051.8679045996573,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1047358235960272,822.5309373506175,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.22370531627891066,1107.4789256164088,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7463923292564498,916.4264577822827,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.828557508922642,890.237317128475,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5333546187930296,985.3039479745645,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4304365851779453,1025.3701158843942,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0437092803285972,838.2856718851477,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6284564278957072,959.2206213182046,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0129907941894203,847.2116718643317,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0402801662564147,839.0904028743705,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6179947761458853,958.8796582153309,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2836316426826746,1081.8073170269015,False,settled
