trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8601058969327887,884.2903691739717,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3794623370628426,1040.4305969804493,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6240641113389134,953.8543395339751,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2789371539922058,1083.993918488922,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.411398563680865,1027.844296259655,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.32110356099766363,1073.3000019051408,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9557790333330528,855.4054911036682,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2194883764113964,792.2096479078,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7221253835015276,921.948419602278,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7971370306798524,905.8710623368785,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.49338247845930516,998.9774581461212,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9338207524292103,861.0327355301278,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3246871832019858,1072.4990596391822,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9618880864072428,853.4353975610265,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9317175112207613,862.2622530092135,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6810297235733547,937.5372190388642,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2828103210756079,1082.4786185744674,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7599480331298671,914.6232953465575,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7257657758492702,926.594534672952,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8496144856734411,887.5163626359262,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8823398975327589,879.9612206852482,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0408642607921548,838.3182831917281,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6349086060371674,954.0449036029776,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.101086400027174,824.7127525151408,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9041749853350033,869.3740319942729,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5001890289167324,1004.5520210399785,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1388910365028517,814.2875285915118,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7886437073354846,906.7700166061969,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5120264451068421,995.1039712103782,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6064896853419838,965.5301352824281,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6397715883217985,950.0588799293954,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5589676743777098,977.9696463660579,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9892320456785805,849.6161954193194,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.206889919440581,798.8500349458584,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7984082844164853,904.6924072469457,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8988740962189417,874.5099578108326,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4977296805906173,1006.549228876632,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6013442763652531,966.8441564697434,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.16926279983459,807.5487413603477,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6603296836786967,941.8742262465726,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.329002284110095,1071.9299225861125,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4492209175180162,1022.8838983694768,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.163057151890194,808.6087066264787,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9809113312339486,850.3859588507487,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0389693576866312,838.32147183584,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.149323497701888,812.3502964451078,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0271416498911632,841.5001149692689,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8228277283822996,895.3880180941359,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8206736876779575,897.3377812878813,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9601926738418556,855.2963441177509,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6671019067163202,944.6799967837705,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7724055636472605,907.3433868426034,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8864459027024845,875.8422227604935,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7226424922367461,929.1044536235553,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.32622878820692885,1072.295540906129,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7869219214604136,908.3553026495795,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5536353849125719,982.3289484000233,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8604809874869324,883.9243469748473,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.894164093416056,873.7214307329629,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.35429397635834664,1059.8194525012045,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.662333281186581,948.760323656687,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9305690026406668,863.4534941598621,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9376429588330719,863.8152794631517,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6702568037148623,942.2759011273132,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7633498495660429,913.4326323359818,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8335961772152921,891.8252881349065,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4276259375348749,1027.6085541911514,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8651331565256507,885.3714836771658,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5851926632699735,967.125319765119,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0544993913256826,835.8986438529112,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7364510253920677,924.7153859163458,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2001639829638067,800.1367335444681,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9279129051025979,865.9947860111176,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5027771729286089,1002.4506238741116,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.41107805511274637,1028.0945413950392,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5980210881675112,967.6944932624934,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0318707929983923,841.4745398793115,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4089730684231408,1029.8139836611444,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5029885636265066,1002.2790120607901,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0327510234209594,840.8205908830622,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2237674498779861,1109.096907091559,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6682065307707628,944.0053156675659,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8203645379238659,897.6111940123775,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7021682265417651,931.1124406064835,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0794633613985911,828.8425107894119,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4549024944282145,1020.4712217466116,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4741624036430765,1014.1313186564906,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6264530336194365,960.9128573423161,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5434266042540419,980.5192473219776,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9202238415247589,868.841065258929,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9111895708362817,867.719933521429,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8455572582817092,889.2236004122846,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5554576266390701,980.838299278885,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.910854929436212,868.0542448760691,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8257272812616194,892.7206641229407,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.28719966663571755,1077.7030685016864,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9807011900012987,850.6293395444652,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2554218254372957,1090.963888061978,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.115315272811361,821.6094959480424,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.080407843657956,830.6494557231601,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5287842833081963,986.2615798980873,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.40974575359169424,1029.1331708968078,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1969713640838615,800.6300191504217,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23066579352536168,1114.7634179627232,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6998720839305579,933.094443290333,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2085621756873648,798.1569857483325,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1261980495276398,818.0105706057208,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2066813690684315,798.069334504076,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4360446022682332,1020.9370129357469,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9337515744360498,861.0689290385728,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.634667284254311,954.2473152785196,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5280592911732086,986.4129286666141,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7391796336948305,922.6164904403012,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3213870717397687,1073.0805408345598,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1124185969698281,821.6020571757805,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.32221134931734585,1072.8253024297717,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0631042858487993,832.3661626856182,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5021920486979817,1002.9256395351784,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2172361594610495,794.3917573900765,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6800785097078095,937.816366920017,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4361665841583287,1020.8406065288722,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7280299083598375,924.5957570836428,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6469475862899582,952.7301763412771,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8375773949527662,888.1058574443182,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9002760428742131,873.0759403805541,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6869525711751051,935.810053404482,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0021196446687672,847.9792534551383,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9300963118520494,863.9509131163596,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3400807498422976,1056.7770036691015,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.29089071878936223,1076.941425076847,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3481939944703473,1051.113014765614,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2871492081501739,1077.681200288317,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8190284691387653,898.8725649223062,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1208665392158657,819.1859743017998,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9583319738590534,857.374065112866,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8249833893312205,893.4072172479695,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0086878920553546,843.6471050400737,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6751530458459557,939.2621240942804,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9675364364487228,851.8431582297188,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23662513023072235,1110.1163883942136,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.46694243851525125,1018.208769249928,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1084932009728858,822.4155917570608,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8359255089328657,889.6351840233826,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.468424713005426,1006.4629287633184,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6202333448276283,957.0184067859758,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4536776454987595,1020.700995235592,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7576530837557831,915.4267327996625,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8787646339085317,877.7496367012607,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2723437860178093,1084.3461666895225,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.33630618401806645,1057.1400313054814,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2901919519492305,1076.6517809281095,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1504000293659054,811.8352566947132,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8160241973993944,895.1589708174047,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9350242973588032,860.5004134549333,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.43935853737697417,1018.4826497907933,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0294802018762275,840.7229936920127,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5870571572622547,965.7451736886965,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.34010497996298816,1056.7742084273257,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23094853626772846,1102.0489010732924,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2826360579875196,1082.8605056994602,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0097808378111564,846.9562471551736,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9451476955617475,861.9135515328248,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6340285250352377,954.525186879371,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.31750807527259417,1075.612774886736,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.882734931907629,879.5623026097846,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9346787447510452,860.5896515273018,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9323618449848133,861.791455683296,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5511998201211378,984.3215629303079,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6260829979776924,961.2254509809895,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6008144737305945,966.9796882186722,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0592833700141389,833.814207616928,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9158907178083084,868.0196637587312,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5997267589872822,967.2579424472303,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1868156402771233,803.4075813716564,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9502926096826765,856.5629538985884,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23357999592764028,1106.919362823257,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8419005189694863,890.7763601201063,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.24600366633876936,1100.6892990795093,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0120427529165508,845.6409426473961,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.34816666139392294,1051.1341762304357,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2234222979885925,790.9514019458463,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6234994208440443,954.3235667207867,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2528356774774412,1100.7346881583287,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.020100404407503,843.8254636633967,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.46019760979787044,1019.4760306054359,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6572791335903398,944.3998583690366,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7159888430664129,927.2175024314716,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.592545261150758,970.769409548796,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7485248883851902,914.4976220043206,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6380541857894827,951.4070720956925,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3524674914890699,1061.2631472224546,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7830427229229867,904.9391390108146,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8323714538978642,892.9763481459966,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5599346677058051,977.4489589209369,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.524158549993542,987.330936120346,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0487778870283764,836.6680963718367,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5984650190372542,967.5807152246452,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.27570429899953314,1089.4633914166745,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1619185216610233,808.9235209729471,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.110651879455738,821.6912674608341,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4190335964739304,1034.4647143448135,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3737241170341775,1044.8657685603134,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.816112176943723,895.0775416104105,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.063246490495487,832.1577453102617,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7460221422114788,916.6594182052028,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5060550404153336,999.7910593680886,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5133678738598175,994.0446978083125,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8912720950105198,876.6509190202681,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3384623512527183,1056.9636890233742,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.149468970271536,812.049901168206,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3754380560443583,1043.5357631017212,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0273031110261144,842.674983767179,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7937780205764862,902.0583899243852,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0503306916179405,836.7468521879584,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4103320639117074,1028.6727747284287,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.70911882215979,932.9766822103945,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4837486638551507,1006.3976390363023,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5891631458446674,973.5465935631521,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5120196377048842,995.1093280009763,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5185188292055969,990.268640739287,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5355284070559748,984.9276598409477,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6993097437532653,933.5837981158895,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8736946334574046,882.8015347109259,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8769783172416956,879.5293963045606,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9820061849123398,849.2081746602818,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.26994240751372206,1088.325902961561,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6691255800753176,943.231925666271,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4898993842615742,1001.4702805449547,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4276040937536473,1027.6259493443238,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7453131474810083,917.2780572246718,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1472872385890138,813.494256445872,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7189231968916825,924.7553487673456,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7668166925315498,912.2199705564698,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7575100256672671,915.4768268644632,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2228092847574494,790.7645653064426,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7989260726655223,904.2122514034769,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8076745064244113,896.2691576866639,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1717959123574735,806.806030358796,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9023505346941176,871.3032039367225,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1032567294322608,824.3125624122072,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3287813007656338,1071.9590761557824,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3040160039944989,1071.7666255379213,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3517924352836214,1061.7972126507882,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.873001226691448,877.9979958902069,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9607553446475943,854.7590180417387,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1301535945190289,816.164445014294,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.45538616077909,1020.380324478599,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6852938485863737,936.2901807382859,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.064368674408355,833.705325065957,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0493190439779834,835.7003778303168,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.782866241582136,905.0991213182281,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5335014472397923,985.2733115980443,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5432392199173085,980.663895505762,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2928355210851914,1078.1337035437882,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8078531889588331,902.7021539587415,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9991857219045266,846.5035433082907,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.556986874372719,979.5875345551535,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9515938653992039,859.7479885765806,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8853173038055852,876.973561952731,False,settled
