trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.0,0.0,0.693755516869104,0.0,0.30830423366323334,870.0432724841328,1068.5408124793262,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.3100558865590055,0.0,1.0397772266981342,645.1682722522903,839.7704859385134,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.5223734692663923,0.0,1.1428965363366481,902.1776345092633,814.123174795872,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.058719259982656674,0.0,1.5821624390362046,969.7478730419273,597.5906324352339,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5523586437171627,0.0,2.0914353168112556,1086.9756334747208,610.7305760496497,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2782081813681194,0.0,-0.15137088080130545,645.5012510980082,361.65527008615015,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.9429558675325157,0.0,0.9272627968603672,836.1314249385829,866.6828978457283,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.8265404725748325,0.0,0.6575520870521278,849.3807000543958,944.1712629482639,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.8976338328369766,0.0,0.39967244402725477,645.1006888394072,1034.2968351288291,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.625606199126075,0.0,1.3857782353738826,645.0471640584151,591.0555940053504,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.09087358645044151,0.0,1.4023601663861505,1004.7221252706177,591.6378757625212,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.1399868349162488,0.0,1.0151713686755095,960.3630656410038,844.4161846653802,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.23993413269348132,0.0,1.0778969426322778,951.0003935218297,831.0832786477038,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.3338133356519199,0.0,0.6423265219126943,1038.2425896037096,947.8563342056655,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5541921026215167,0.0,0.5890797613874996,1087.7321718054438,973.6150618244418,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.232300958853455,0.0,-0.021267919106197075,782.538066869125,372.40019138745305,False,False,True
b,yellow_ramp,0.0,1.0,0.0,1.2254645661505588,0.0,0.6532916641530613,784.5783594644786,947.6177050080136,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.11606458663763303,0.0,1.26159538776263,970.7815826821441,777.4985931423739,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6224754595390253,0.0,1.9548590659045695,881.0679438080444,607.6482191387599,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.22198667050053902,0.0,0.47582881554727163,947.882499543644,1012.7808797566398,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.1154711278951889,0.0,1.7155336498530724,999.7463321099767,601.5142898708929,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6439260850192806,0.0,0.31584864575462385,877.0068076013738,1076.9208898694817,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1361540279777163,0.0,1.4317392304541867,804.8678606539953,592.6701071330803,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.2430288489810376,0.0,1.030600097080728,1019.1524616076097,842.4310800122381,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1484425745429923,0.0,1.380408388721952,803.0580623820554,590.8670369483048,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.772219281165406,0.0,1.6035806723057064,855.5170346980939,598.2150826517112,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.08589113961706824,0.0,1.2123824863796997,971.0297717321624,796.7776319835584,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.206019353373357,0.0,0.335766782767802,1021.0326515577996,1057.207691760572,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.08090487489106947,0.0,0.3223201508145058,1000.431584440815,1072.8109280974152,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.0264824694939358,0.0,1.6232700897676173,983.4197082068312,598.7951908787143,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6820208685982742,0.0,0.6018011583554169,870.0433186303919,966.7272789270174,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.086036952948816,0.0,1.300492718689123,1002.640242289387,587.945438886018,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2575662415718603,0.0,-0.493606756030753,776.9229675591934,211.89814192490073,False,False,True
b,yellow_ramp,0.0,1.0,0.0,2.5584896054764648,0.0,2.570211466332993,645.101425134202,619.3100748010819,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.6783362555704066,0.0,0.43302127542704627,871.9433655479835,1023.326826807291,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.8824399994531398,0.0,1.5902543438198056,844.644833271264,597.8516556363426,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.509867935445971,0.0,1.6208566983429669,900.147600099231,598.7240857171244,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.7693079018295147,0.0,1.7400641698986146,857.1095637765907,602.1613150634781,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.047384133302709415,0.0,0.5881026680296466,1001.2020402554912,964.8544983813329,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2365296717004577,0.0,1.356767823832037,782.0653455002297,590.0369279075502,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.9391357867422233,0.0,0.24535983477363352,836.1126018120121,1099.6446614652575,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5990594321574213,0.0,0.8142061050465215,886.0932501046625,896.7657697952433,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.25400453405981155,0.0,1.2624010472436982,944.741633646334,776.8887620641236,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2688605263637234,0.0,0.5989299108372703,774.829483673411,967.4617886513947,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.1003793602217135,0.0,0.8649539484290969,1008.8385909203184,879.8879218725342,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6023365966491336,0.0,1.4817070563096868,884.3716760939045,594.3505244048998,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.4050584839292243,0.0,0.479738696521039,915.5645458133671,1009.6218652131782,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.275811023719141,0.0,-0.23231060505905515,645.6883529185318,327.4930543410656,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.08004304497512191,0.0,0.7169748980841135,1000.0607193266382,926.3595987729243,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9742558483794922,0.0,2.0717820885116147,831.2933737449182,610.3047411477228,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.26851569966783234,0.0,1.1573384311201582,938.1760715047071,809.8942636120023,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.03834177490080599,0.0,0.9852535829926128,978.2328267632624,849.8326883621964,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.6319400239788675,0.0,0.9700907647901252,645.1015621967491,853.6048191242144,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.459388777653463,0.0,0.8939706203749072,1069.9997606088327,873.9165118243709,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.5926816889099462,0.0,0.49562333340382936,645.0471427084331,997.2973643002183,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.3865727370358425,0.0,-0.07466650548791033,645.0801102475403,327.9762248585751,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.05527621685857441,0.0,1.0316875443505444,989.8004460517183,841.6125556695782,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.7962479565618208,0.0,0.21103885686746887,645.1007786319839,457.669315291133,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.024620544379966393,0.0,0.22608447398428355,991.2684322924006,1107.221260787819,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.25927358816527324,0.0,0.7723876513001019,1025.8157330918968,907.3594961323911,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1204156899977034,0.0,1.2264396354276388,808.353575796261,789.4018922634318,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.021338874492019905,0.0,0.7401006489010611,985.6764890904768,921.8159110379028,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5055004525605844,0.0,1.0252950857507286,1068.1380244971128,843.9288442667232,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.2596508525842514,0.0,0.8166909457408434,645.100974590217,894.472115245144,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.9340166143138963,0.0,0.9585055188295142,837.2589601484858,857.1802898689772,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.843851582771555,0.0,0.30386781377082406,848.5076930607478,1071.8717114125263,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.240188207754256,0.0,0.8854004806616654,780.4219760919749,876.8901970791816,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.32593278288014965,0.0,1.2262492645836187,933.0344270397137,788.8512407541286,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.12852829433030588,0.0,0.7420459425898405,965.1980155591921,920.1255218394921,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4426614456595398,0.0,1.557046733244153,1063.3469612164224,596.7805767619277,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.014436154483085176,0.0,0.4234598418589891,986.8649264561477,1030.926419831803,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.0191907127664095,0.0,0.6886074924421356,824.3189036392245,558.8660167721048,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.21428292440567975,0.0,1.1750676795522361,951.3832607666758,806.8554874281385,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.530597010827613,0.0,0.15653094956761587,645.0471036376991,469.8676185542483,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.43477355256068306,0.0,0.678499589911655,910.679064306428,938.2797244469086,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.2842179032611425,0.0,1.3476342128342687,1036.1921133799924,589.7417042579494,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1237736012405168,0.0,1.2669184726228289,806.823556321727,775.4702060738838,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.8780879204500305,0.0,-0.3539123506234414,645.1007046789263,273.4701174256553,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.8481274986345344,0.0,1.0452779083210322,845.7580920175088,837.7048560609041,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.7488025606962463,0.0,0.8767878061979357,863.0662779046341,879.7192022157683,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5540054189419481,0.0,0.459236987991798,894.1001840882245,1019.6567254532059,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.2438235130034845,0.0,1.206060113691957,949.1935985758324,798.5535022652467,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5096631528467579,0.0,0.38956825583038307,900.2504045796506,1035.8125070188196,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.08517427468727481,0.0,1.071464754664994,1002.2687937287466,830.3346007692486,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.5603839386463654,0.0,0.07416432923496855,645.0471222045713,369.9889445909882,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.08344573971943704,0.0,0.5218514972302957,1001.5249723103991,987.7552801204688,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1430452516806997,0.0,0.7450607882981714,803.8088731580035,917.4984661530049,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.45384228432398327,0.0,0.2348418604560692,1067.700011254997,1099.3066560822906,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.08302338263458618,0.0,0.9548178794101806,972.2940759194908,856.5381307187741,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6746152589527996,0.0,0.4967765341884166,873.7084039937864,996.318384248003,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6772569443155462,0.0,0.6030290408751686,872.6108814743448,966.4131672830678,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.0279488037017466,0.0,1.2624549395279208,822.8242550056544,777.115749342005,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.32575781953497257,0.0,0.6593932582166258,1034.9433212510787,942.6082565498767,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.831991929951814,0.0,0.4380238499386273,846.0085663442549,1019.4271415220529,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.468592277719472,0.0,0.2897091486022008,912.165044098776,1076.5923322836775,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.851161011977289,0.0,-0.2382031420634964,645.100727665149,324.97353541505106,False,False,True
b,yellow_ramp,0.0,1.0,0.0,2.1572540301410754,0.0,-0.05970306390298254,645.1008583344704,338.40280989065263,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.4393123078795033,0.0,1.1136835658445143,1061.968746261397,821.483173205813,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.26459521299072,0.0,0.4226180530318543,775.5425292173054,1031.5967761971035,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.9854120535260859,0.0,0.752431942115856,831.0232158884656,918.559412562573,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.012942178347760779,0.0,0.2769215841133677,989.383807526508,1085.1760550474562,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.11267387987666569,0.0,0.6502176783594532,972.3126387931626,949.9605557529792,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.24593749969858353,0.0,0.25009005487138264,948.2117128356484,1095.319903218613,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.1855224203295355,0.0,1.1192967195586445,952.5300761092143,818.7272938947648,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.19424873150743427,0.0,1.1476160977708398,948.655030599033,812.7312727385246,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2543068724615367,0.0,0.8136126642137257,777.5527499963623,897.3196054027713,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.21777243147304282,0.0,0.6782403269487589,1025.995148967203,938.3558090312875,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.4707080499276853,0.0,2.3105545473654376,911.1049728336607,615.1270521315872,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9588714032533356,0.0,2.0106885138774615,833.1923684171162,608.9983329690784,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.023176461938057384,0.0,0.8987232500292419,990.6416403279842,874.6642353237131,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.07198224440189392,0.0,0.6137029409795199,977.1837083429739,554.2902086312184,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.03062571087202507,0.0,0.6969170743835932,981.606292760407,935.6662612958004,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5640616825551739,0.0,0.487744866291487,888.9902953726628,1003.1886517630004,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4582936860774803,0.0,1.0886038808990837,1069.5457023722802,827.8274416614157,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.9974338627902861,0.0,-0.5045405470789882,645.1007128479876,207.2700522775929,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.003778836083136368,0.0,0.7828791491259153,982.63734674633,905.0874204796722,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.35996764912779633,0.0,0.2661939643966763,927.2165864528884,1098.83745304068,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.533686445648486,0.0,1.2140708693348976,896.4223109616917,794.5211406715365,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6810601262953414,0.0,0.580772343103722,870.4586708102375,970.648796960123,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.9355727445270001,0.0,1.9331666943520638,645.1006675575821,607.1234689205462,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.21568586310905308,0.0,0.6490516048071726,1025.113920790624,950.9456374532007,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.7054476100269172,0.0,1.2962033707953253,869.5579080282677,587.7820435829767,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1752248588891308,0.0,0.5685032824666632,799.0616644101689,980.4244862878297,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9528382673555412,0.0,1.0719207070309305,833.8229397705715,832.0296898142828,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1714137701791594,0.0,0.22756503175379642,800.1074687783267,1110.1853552541627,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.0229201739788276,0.0,0.7612438063225783,824.3739371792074,914.169613684405,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2238928303159349,0.0,0.8770048706316551,784.8110894167544,879.502941105754,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.5147120187972226,0.0,0.734903898053918,1071.8571002103317,918.5919790314391,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.30253105318680606,0.0,0.30108891307740143,1043.643014700185,1073.8389299502592,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.45541351786288836,0.0,1.1822047394244077,1068.3514949388348,804.0463918822772,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.3604403691849025,0.0,1.4923706826792793,645.0824852071237,594.6943982489515,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.2588151960769957,0.0,0.6253022196460856,1025.625878186951,952.9380466564468,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.07267732064436173,0.0,0.6709384651289336,996.9108753987648,941.6990947555616,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.22692962281646403,0.0,0.5418881828419286,945.7305040283483,549.6415571585276,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.8135430723200379,0.0,0.492860225701859,852.2832345327805,999.3942370213249,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.21736402963276014,0.0,0.23664677833857228,1025.822681482782,1110.2382128245263,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.5020502663655233,0.0,0.38375063364407075,645.1011140373801,1050.0876183681355,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.85797990779421,0.0,0.25325435791374346,844.2741459785086,1102.1553872132092,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.338790924640626,0.0,0.46242582916089414,645.1125453024891,1019.0573820327405,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.4061893514395511,0.0,1.0876369240375958,645.078327504476,827.0994690834327,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.13562023275271465,0.0,0.8233135996866738,1007.947331094974,894.9415996639868,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.15822325765190307,0.0,0.7122154077771399,964.5046749834902,930.5125573201091,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2799283021488765,0.0,0.8738755178163755,645.4368902501441,882.6212722391051,False,False,False
b,yellow_ramp,0.0,1.0,0.0,3.0823419463277006,0.0,0.8494897919494405,645.1026270628832,887.5688165914949,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.7835851005002987,0.0,1.9548275107594637,854.2802270920662,607.6474561458575,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4125183505722749,0.0,1.4155072084033766,1051.030498381531,592.0996755597753,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.2556215394083903,0.0,0.8122853225978348,943.9965601782682,898.5585441317029,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9352416782219979,0.0,0.7205039751292612,837.8139307668164,923.3114790320318,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.721103658603509,0.0,0.08445898760036519,645.1008160135248,429.33573682976936,False,False,True
b,yellow_ramp,0.0,1.0,0.0,1.9463819871577828,0.0,0.6457501931172598,645.1006750495523,953.7500191727254,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.95773341317817,0.0,-0.08964360415711596,645.1006831076178,369.07948657943194,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.16225222081876417,0.0,0.41285545340358015,1019.3122495082691,1026.8092483301962,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.04662987692629872,0.0,0.9553315318810548,1000.8716351149307,855.8983046258895,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.4964158654651567,0.0,-0.1428112911640761,645.1013174871548,364.9654498271987,False,False,True
b,yellow_ramp,0.0,1.0,0.0,1.3520100855073367,0.0,0.3641639834331095,645.1089398696205,1052.3257219520272,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.5985631199952752,0.0,0.5392480354820691,886.3539710364442,549.4698047108546,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.14574445452077842,0.0,1.7507178181949907,957.8275814151231,602.4464943220481,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.07191825125172986,0.0,1.279920803429032,996.5870835294779,587.2533739291429,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.21465806651985891,0.0,1.019115948304098,951.2113953422248,843.6096573046096,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5501971083598882,0.0,1.093750811909672,1086.0837197424726,826.0945325824551,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.1254351656098933,0.0,1.6799338093803247,645.1008259592261,600.4652086106822,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.2919827663456271,0.0,0.3955492083062562,645.2566335320455,1034.989997425181,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.403944148139474,0.0,1.7034620928705038,645.078531504806,601.1585507973836,False,False,False
