trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.8,0.0,1.108153097849607,821.9687767078685,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9706438799530714,852.9757110579258,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4611405060860363,1019.2988751361886,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2745835522838068,1088.754587431991,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0560405815178124,832.7087374831243,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6602836987299944,941.9110090679525,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.124469498571345,818.3817457651954,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5760455702631193,974.1998468524758,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2622503747682169,1096.0193845398505,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9073331723244481,871.3210002077847,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.082203748193451,827.8496858995702,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.632552259550187,955.7617104613265,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0502583494550821,836.8495079398714,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7665676004460127,912.3066284111337,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39652963256400325,1034.8448557348115,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2532663016020549,1102.1783417852,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39293470312740486,1035.303990557868,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6603742653192448,941.8385658744693,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9723801341468742,851.0235511535918,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3777630581600829,1041.8224569253516,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0264686025019922,842.377265675908,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9212857645229436,867.7324625956937,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3673366961470804,1049.8441396463325,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1063036655248846,822.0048155335487,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3201076380055905,1073.9304784143105,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0698981913153196,832.6981859945156,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8690028399225525,881.5429370444125,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24598095877417878,1101.2196593720143,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24556785798016867,1100.0560004761123,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25082521213208175,1098.0628912590864,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4688924546997031,1006.3749652117733,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23595081519968591,1104.198480529712,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24009774074117232,1096.0164757897924,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6397143813680646,950.1068481509741,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4955761530048317,997.3349797915463,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5448954516898207,989.512879618358,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6170149854527384,959.6942574859556,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25812816710390213,1093.9299707863486,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2241949318730336,790.0822494879352,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35058697013905754,1062.7568681637279,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23803018682323246,1101.5694796535965,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6682353185134903,943.981090764038,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9160813284629339,867.8243889901366,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3776346799745612,1041.9220640238993,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4258550012779317,1029.0189649499284,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5699234899219062,979.251680019577,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8599368185976172,884.4554732460816,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.026665576153625,842.1224239221391,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5691560835000989,979.8854563129057,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0728690215097014,831.7558563494609,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4346606695330854,1022.0309825622173,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3861622764419971,1049.2327876754857,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35694965988776706,1057.9731266092313,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2644701335243613,1085.293845540635,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5455504645595284,988.972669679687,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9473852475239308,859.7185066120563,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28351836782069795,1082.0868812815456,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3310935351175721,1057.8040132156934,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3126707412248209,1065.244377798475,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6647329874787888,946.6714472392902,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33258981581373726,1057.6857754896541,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0229323350918251,842.8620913126947,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6377425076539478,951.6683927035293,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4246348587276531,1029.9905427714184,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.793104814459795,902.6729762535585,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4666826725319413,1018.2575763107981,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.220787576667259,792.7426889300511,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2884048471812427,1076.8904247094567,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.860075063799879,884.3204566891627,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3752075427915915,1043.7146174562915,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2698350774842843,1088.2211495345073,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.670826033780673,941.7942322275624,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5727250284416169,976.9387323511934,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6461424215100475,953.4159521825467,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4647393690438856,1018.6226994057364,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6927624602197601,931.009712898938,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0297325167561675,843.0838619637361,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25110748518243836,1098.7432885619912,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5050399981326414,1000.6135946370375,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7137766479050486,929.142990992738,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1577188640102107,811.0059443478249,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4929317489760215,999.3371564825811,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5744864129208532,975.4847432314755,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28879345808883977,1076.946139581295,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1713939339518598,807.3225395212406,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5141106302235646,993.4575977155188,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0654461236378032,832.1196080311968,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.37848805370625677,1041.1863726371068,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6372989651258356,952.0402701939877,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.46955204461029487,1006.261672911077,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.497394876008028,1006.8210978506393,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9593898355244761,856.1928524748315,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2196692877339318,1116.7133491361258,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41687789714067736,1036.1942556133222,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32000714765013294,1073.9797390889953,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7367296370964065,924.4867936539875,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7947215632366887,901.2859545976402,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43979959059751583,1018.0690869333517,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3626601814375605,1053.5019243753436,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0937366283267496,826.1182284442042,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6722538557427932,940.5924264031278,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42495894891552943,1029.7324905971295,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4534391163944691,1020.7457892610818,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33959210214977287,1056.8333749004635,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5780176038260152,972.5850533936357,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.684840356633664,936.4214446194927,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23371796554703092,1107.9135100634799,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6314113282453144,956.7249918855051,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9787928144127852,848.4307357935642,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28461719980715866,1081.308083437337,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2599055830234506,1096.1361996996268,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6110035671029506,964.3915241304372,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3459225342059568,1052.8272109296706,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29658541433564706,1076.6844071874089,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41230580567223685,1027.2315176358431,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8160758664653127,895.1111473073635,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8222440539956543,895.9245531012607,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7205885651521472,923.2379282390306,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1840952132490135,804.1963691706457,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6172393135480165,959.5077521245857,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32551875349591186,1072.3893646715526,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30288469682306723,1072.5685617030938,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6024330648520375,966.5656273415821,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39761758462251673,1034.5955997813483,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3640793917502845,1052.3919014986986,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7778294667874375,909.5882400600418,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.414154446639928,1038.1303450224539,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.38628730825410834,1049.2120254613712,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22958051872048243,1104.7378177248368,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6432465978025135,947.1948663171333,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7618580986558515,913.9546504820873,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8210284800538361,897.0310654659758,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8023859567503252,901.0047413532891,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1670966627688688,808.3176472495729,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5334809414110407,985.2775902266334,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7308284070132819,922.1423102271785,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.47694171553998566,1011.8789896099879,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1271460745722468,818.1809219605825,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0552127032999654,834.6896492988706,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7894329682563361,906.0434564710588,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41850530045641526,1034.8885488555024,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9963237514048331,845.5957859641019,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6103081698686168,964.5670535274988,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5066416143455269,999.3186276283684,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5674723169821049,981.2757365309409,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6030441011783904,966.4093146196195,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7261825825362807,926.2260723403554,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3121451143595407,1065.6384408067145,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3176362640276759,1075.5117189216883,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.15726704756254,810.0714662612614,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6699020925301217,942.5760457482355,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.508207476756456,998.1161760943332,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5347157956361603,985.097404909604,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7001632137860556,932.8431563620578,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8326047264739499,892.7574333035525,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5868028689013983,965.9427357211787,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.47409484083127484,1014.186070307141,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2241799232637274,790.2199608590661,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.724364290845814,927.833441332981,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1424972093470025,815.0092964795515,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1422362949976526,813.5315201196862,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6164147468918916,959.9356708092569,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.141125302477996,815.1799836318717,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7829797376840194,904.9962355856826,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33777138589775224,1056.968743090778,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9272373710234073,866.7098096121704,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9611216049666136,854.279885722261,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.401210867342523,1034.0731186585165,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3010579779925233,1073.8607973692933,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.953593639474803,857.7961409258928,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5583758550908001,978.4514792959279,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3525252212742998,1061.2175247391126,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.651476979952834,949.1524044972459,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6299159967801595,957.9878119263324,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6956260296554754,936.5371107374201,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6423514226283356,947.8356366814971,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3047137223108096,1071.2712225673138,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0929063337217888,825.290727711094,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9106508407359919,868.2604351739841,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.37250794988694746,1045.8096388570232,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7530322624056071,918.0243448773857,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5281128002016815,986.4017584707249,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.38801062960093785,1036.1410760403635,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42450005414705344,1030.0978813415138,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.46172873966359607,1019.1883549303803,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6766742910385827,938.8156191567795,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7635018542985866,913.3794402870476,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29847656668258826,1075.5245280000327,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23090848847632284,1101.1451398733689,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39503970921924647,1035.0654261230488,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6284464380761503,959.2290584256759,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6783696073209167,938.3178697772313,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24381237286988455,1109.0117044691194,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7077861124470411,926.3366288627196,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4692247992358632,1006.3178587048301,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5231420097698601,987.5525573207821,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5461783510983123,988.4546531570835,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.38926266620410466,1035.9482789598505,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7155758806794572,927.5767830729534,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39710175581500057,1034.7610543492406,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8023367619107588,901.0503430993052,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.37348381606496694,1045.052286732581,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0139475531467061,845.9823117438406,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23568867352573808,1105.032535172177,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2634155138219384,1099.0593477750099,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26057997687315515,1097.4825478102196,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25507991438506383,1090.3335644734539,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41953327159236536,1034.063825926055,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5806682973142866,970.7304430706454,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7028192078739699,930.5504614421448,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.620089450183044,957.1380220750273,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4177900738053131,1035.4623245524058,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24295838510082535,1105.1556279458246,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7051449069587786,928.5603720000994,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.36706876384863196,1050.053666849005,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8714530939756652,879.4139303619384,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6486894245114088,951.2515869517326,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7949455475543037,901.010876433445,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.34760211267480084,1051.562884098815,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3029446999808773,1072.5260651652197,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7277336861603647,924.855439635888,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4475352306662592,1024.2204136470132,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5819508665230915,969.702993858833,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5480893463701911,986.8787161758121,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3466281423415216,1052.377337758573,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2455711362482508,1100.070374907124,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1100063577672818,821.8545091813955,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5265293935163371,986.7323623790094,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8330237256473094,892.363508941102,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0748656112948378,831.0817751125043,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8172671561967614,893.9434685391794,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4779764249738868,1011.0404581750736,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5792355881671228,971.587685311576,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1896719508031597,803.1394502572477,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0497692287228941,836.1556989823806,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.100977891593735,823.8616807794182,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3983662449168175,1034.4867379490536,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26786613760654937,1085.7829960421059,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.49519591274791397,997.6323540193549,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28420313748587417,1081.6542564851723,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4276937536863953,1027.5545490802779,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7071985569799063,926.8952147093589,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9830092716914962,847.9781045282789,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4948825205978471,997.8823482930808,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5335860305139585,985.2556629349602,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2900904447395619,1076.587589727194,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9697901997101467,853.9466688196073,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33004272029482484,1071.792894725063,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9042915882302671,869.2604555438791,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6446040239998172,954.7262207913151,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9582768437001825,857.1837027797137,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7175207129491,925.8848439662322,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1492795803278175,811.7008811551696,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30687367592152376,1069.7160802243661,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7375081502958061,924.0693789099159,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5304355546011763,985.9132825899766,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7823594496367604,905.4691806777014,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4806364481427508,1008.8999842353497,False,settled
